1,20089.0,244.0,5,2581.53879349632
9,21185.0,182.0,5,2573.0
3,20454.0,335.0,5,2564.915
9,19724.0,121.0,5,2547.0
9,18993.0,152.0,5,2535.0
3,20820.0,335.0,5,2533.45903280287
1,20089.0,91.0,5,2531.94589317306
9,20820.0,244.0,5,2516.0
9,20089.0,213.0,5,2505.0
1,20820.0,213.0,5,2500.9131837129
1,20089.0,274.0,5,2494.70242159746
1,20089.0,213.0,5,2493.35019168048
1,20089.0,335.0,5,2492.7277087278
3,19724.0,335.0,5,2491.415
1,20454.0,335.0,5,2488.09601353752
1,18628.0,152.0,5,2486.0
2,21915.0,0.0,5,2485.0
9,19359.0,31.0,5,2483.0
1,19359.0,91.0,5,2481.37413691536
9,20820.0,31.0,5,2477.0
9,21550.0,213.0,5,2476.74358591345
9,20454.0,121.0,5,2471.0
1,20089.0,31.0,5,2459.77655604342
3,20820.0,0.0,5,2457.488
1,20089.0,60.0,5,2455.6952483226
1,19724.0,182.0,5,2445.0509070602
1,20820.0,182.0,5,2441.1765075148
9,21550.0,31.0,5,2421.47046883146
1,20089.0,305.0,5,2416.50695712648
1,18628.0,91.0,5,2400.0
1,18628.0,182.0,5,2400.0
9,17898.0,121.0,5,2400.0
9,17898.0,244.0,5,2400.0
9,18263.0,121.0,5,2400.0
9,18263.0,244.0,5,2400.0
9,20089.0,182.0,5,2376.0
9,20454.0,31.0,5,2369.0
1,20454.0,213.0,5,2359.09169687385
9,18993.0,121.0,5,2348.0
3,21550.0,335.0,5,2342.16505065935
1,19359.0,244.0,5,2339.70944301658
1,19359.0,152.0,5,2329.55746114589
1,20454.0,274.0,5,2322.24650888238
9,18993.0,274.0,5,2317.0
9,20454.0,274.0,5,2315.72264804255
1,19724.0,121.0,5,2310.5195630874
1,19359.0,121.0,5,2309.30625019715
1,19359.0,182.0,5,2307.90537048173
9,18628.0,274.0,5,2300.0
9,21185.0,31.0,5,2296.0
1,20089.0,0.0,5,2293.83913006728
9,20820.0,274.0,5,2283.0
9,21185.0,0.0,5,2278.0
9,20089.0,121.0,5,2266.0
9,20454.0,244.0,5,2260.27735195745
9,19724.0,31.0,5,2244.0
9,20089.0,31.0,5,2244.0
3,20089.0,335.0,5,2230.131
1,20454.0,182.0,5,2212.81611591294
1,20454.0,305.0,5,2203.25730989382
1,18993.0,152.0,5,2200.0
1,18993.0,182.0,5,2200.0
9,17898.0,91.0,5,2200.0
9,17898.0,274.0,5,2200.0
9,18263.0,91.0,5,2200.0
9,18263.0,274.0,5,2200.0
9,18628.0,31.0,5,2200.0
9,20454.0,305.0,5,2189.0
0,19359.0,0.0,5,2187.69
9,19359.0,305.0,5,2187.0
9,20820.0,305.0,5,2173.0
2,21185.0,60.0,5,2166.0
3,21185.0,335.0,5,2150.87106851583
1,20454.0,244.0,5,2127.01633638867
2,19724.0,335.0,5,2125.0
9,21550.0,0.0,5,2110.16171830502
1,19359.0,213.0,5,2104.15943178885
1,18628.0,60.0,5,2100.0
1,18628.0,213.0,5,2100.0
1,18628.0,244.0,5,2100.0
9,17898.0,305.0,5,2100.0
9,18263.0,305.0,5,2100.0
1,19724.0,91.0,5,2085.3794364027
1,19359.0,60.0,5,2073.0440762689
9,20089.0,0.0,5,2052.0
9,20454.0,0.0,5,2049.0
9,20820.0,0.0,5,2029.0
1,18993.0,213.0,5,2020.0
9,19359.0,274.0,5,2018.0
9,21550.0,244.0,5,2009.74641569004
1,20454.0,152.0,5,2001.704715207
1,18993.0,91.0,5,2000.0
1,18993.0,121.0,5,2000.0
1,18993.0,274.0,5,2000.0
1,18993.0,305.0,5,2000.0
9,17898.0,60.0,5,2000.0
9,17898.0,335.0,5,2000.0
9,18263.0,60.0,5,2000.0
9,18263.0,335.0,5,2000.0
9,18628.0,0.0,5,2000.0
9,18628.0,305.0,5,2000.0
9,20820.0,335.0,5,1999.0
1,19724.0,244.0,5,1994.4863747529
0,18993.0,335.0,5,1976.46
9,19359.0,0.0,5,1969.0
1,20454.0,91.0,5,1950.4026244035
9,21550.0,305.0,5,1938.7008899762
1,19724.0,213.0,5,1904.9121329181
1,18628.0,274.0,5,1900.0
1,18993.0,244.0,5,1900.0
9,17898.0,31.0,5,1900.0
9,18263.0,31.0,5,1900.0
9,18993.0,305.0,5,1900.0
9,21185.0,305.0,5,1886.0
2,20089.0,182.0,5,1878.0
9,20089.0,335.0,5,1846.0
9,20089.0,244.0,5,1826.0
1,19724.0,274.0,5,1813.7553073053
1,18628.0,305.0,5,1800.0
1,18993.0,31.0,5,1800.0
1,18993.0,60.0,5,1800.0
9,17898.0,0.0,5,1800.0
9,18263.0,0.0,5,1800.0
9,21185.0,213.0,5,1796.0
9,19359.0,335.0,5,1790.0
1,18993.0,335.0,5,1776.0
9,20089.0,305.0,5,1742.0
1,19359.0,31.0,5,1726.68975483129
1,18993.0,0.0,5,1700.0
9,18628.0,335.0,5,1700.0
1,19359.0,305.0,5,1658.82328711202
1,20454.0,121.0,5,1633.74343626348
1,18628.0,335.0,5,1600.0
9,21550.0,335.0,5,1560.69874452125
1,19724.0,60.0,5,1546.8349688814
9,18263.0,152.0,5,1500.0
1,19724.0,305.0,5,1497.7953867383
9,20454.0,335.0,5,1443.0
9,21550.0,274.0,5,1398.50991432608
2,19724.0,60.0,5,1363.0
1,19359.0,0.0,5,1324.52590950121
9,21185.0,335.0,5,1311.0
9,18993.0,335.0,5,1303.0
9,18263.0,182.0,5,1275.0
1,19359.0,274.0,5,1270.8909729494
1,19359.0,335.0,5,1212.94496095539
1,19724.0,0.0,5,1203.6194388044
2,20454.0,335.0,5,1200.0
1,19724.0,31.0,5,1098.9197990469
0,18628.0,60.0,5,989.96
2,21185.0,31.0,5,803.0
2,21185.0,0.0,5,698.0
9,19724.0,213.0,5,422.0
9,21915.0,0.0,5,360.0
9,21915.0,31.0,5,360.0
3,20454.0,213.0,5,350.31
9,19724.0,244.0,5,324.0
9,21185.0,274.0,5,318.0
2,18993.0,152.0,5,297.0
4,18628.0,274.0,5,64.27
0,21915.0,182.0,5,0.0
0,21915.0,213.0,5,0.0
0,21915.0,244.0,5,0.0
0,21915.0,274.0,5,0.0
0,21915.0,305.0,5,0.0
0,21915.0,335.0,5,0.0
1,21915.0,0.0,5,0.0
1,21915.0,31.0,5,0.0
1,21915.0,182.0,5,0.0
1,21915.0,213.0,5,0.0
1,21915.0,244.0,5,0.0
1,21915.0,274.0,5,0.0
1,21915.0,305.0,5,0.0
1,21915.0,335.0,5,0.0
2,21185.0,213.0,5,0.0
2,21185.0,305.0,5,0.0
2,21185.0,335.0,5,0.0
2,21915.0,60.0,5,0.0
2,21915.0,91.0,5,0.0
2,21915.0,121.0,5,0.0
2,21915.0,152.0,5,0.0
2,21915.0,182.0,5,0.0
2,21915.0,213.0,5,0.0
2,21915.0,244.0,5,0.0
2,21915.0,274.0,5,0.0
2,21915.0,305.0,5,0.0
2,21915.0,335.0,5,0.0
3,20454.0,182.0,5,0.0
3,21915.0,182.0,5,0.0
3,21915.0,213.0,5,0.0
3,21915.0,244.0,5,0.0
3,21915.0,274.0,5,0.0
3,21915.0,305.0,5,0.0
3,21915.0,335.0,5,0.0
4,21915.0,182.0,5,0.0
4,21915.0,213.0,5,0.0
4,21915.0,244.0,5,0.0
4,21915.0,274.0,5,0.0
4,21915.0,305.0,5,0.0
4,21915.0,335.0,5,0.0
6,21915.0,182.0,8,0.0
6,21915.0,213.0,8,0.0
6,21915.0,244.0,8,0.0
6,21915.0,274.0,8,0.0
6,21915.0,305.0,8,0.0
6,21915.0,335.0,8,0.0
7,21915.0,182.0,8,0.0
7,21915.0,213.0,8,0.0
7,21915.0,244.0,8,0.0
7,21915.0,274.0,8,0.0
7,21915.0,305.0,8,0.0
7,21915.0,335.0,8,0.0
9,19724.0,274.0,5,0.0
9,19724.0,305.0,5,0.0
9,19724.0,335.0,5,0.0
9,20089.0,274.0,5,0.0
9,21185.0,244.0,5,0.0
9,21915.0,60.0,5,0.0
9,21915.0,91.0,5,0.0
9,21915.0,121.0,5,0.0
9,21915.0,152.0,5,0.0
9,21915.0,182.0,5,0.0
9,21915.0,213.0,5,0.0
9,21915.0,244.0,5,0.0
9,21915.0,274.0,5,0.0
9,21915.0,305.0,5,0.0
9,21915.0,335.0,5,0.0
